date,start,past_start,future_start,original_cosine,residual_cosine,erse_outgoing_cosine,erse_incoming_cosine,incoming_erse_attributed_fraction,outgoing_erse_attributed_fraction,incoming_residual_energy_fraction,outgoing_residual_energy_fraction,incoming_speed,outgoing_speed,erse_speed,static_loss,erse_loss,erse_skill,top_cross_covariance_energy,covariance_transition_energy,top_cross_covariance_share,positive_correlation_fraction,all_correlations_positive,minimum_correlation,erse_rotations,minimum_deviation_before,minimum_deviation_after
2005-02-10,924,882,966,0.6504172223427304,0.6505636861570566,-0.009948139744887481,0.008897972281635488,7.917391072498337e-05,9.896548438381725e-05,0.999920826089275,0.9999010345156162,0.3616075563818495,0.5340088375748899,0.4910760826085687,0.08715247443116884,0.16247268127875344,-0.8642348635444757,43.851001114853716,104.12964514608774,0.42111927927280796,0.9909357001227457,False,-0.1460256595408269,347,6.306828487976814e-08,0.34999999999999143
2005-03-03,938,896,980,0.7409954941062167,0.741276404149723,-0.01567336354261138,0.009828936489392754,9.66079925124319e-05,0.00024565432473877546,0.9999033920074876,0.9997543456752612,0.44237551193124086,0.46312113992000326,0.4964355363522818,0.06706378173099425,0.14443030946798766,-1.1536260816207093,42.10645852759626,105.3583235450404,0.3996500429279881,0.9899915022188651,False,-0.1332310296855144,345,5.160789239120375e-07,0.349999999999992
2005-03-23,952,910,994,0.767628327539703,0.767749385093793,-0.008127535110846294,0.008423482980411724,7.095506552134978e-05,6.605682697802262e-05,0.9999290449344787,0.999933943173022,0.428306743614015,0.37853275838329814,0.49386306920247236,0.04578908039783913,0.12126748426578689,-1.6483930931163604,42.959973022007034,100.74434582414474,0.4264256487108093,0.991266169389104,False,-0.1303215346244842,350,7.766245674284936e-07,0.3499999999999922
2005-04-13,966,924,1008,0.3645090518525701,0.36497774795134036,-0.026905770332080962,0.011597115198933878,0.0001344930809372702,0.0007239204771627428,0.9998655069190627,0.9992760795228373,0.5340088375748895,0.1798057411426491,0.49254417796640226,0.010713803386263265,0.08637200148498891,-7.061749723327107,34.386514482595885,89.10564551605054,0.38590724845152335,0.990904226859283,False,-0.11383941290573545,350,6.556706143829773e-09,0.34999999999999143
2005-05-03,980,938,1022,0.004354885658005814,0.004220077688677168,0.011387194421909967,0.01188877686367566,0.00014134301531421034,0.00012966819680226838,0.9998586569846858,0.9998703318031977,0.4631211399200028,0.16330205692915742,0.4968252938841744,0.008850761378002817,0.08387416114040495,-8.476491067634143,30.03901855150434,89.09924465959509,0.33714111344342856,0.9919113712900891,False,-0.10635789232940537,350,1.4441365934536487e-07,0.3499999999999917
2005-05-23,994,952,1036,-0.0768541780499507,-0.07659124760154788,-0.018367515566597273,0.015520617350906787,0.00024088956295298392,0.00033736562808917014,0.999759110437047,0.9996626343719108,0.3785327583832984,0.16451966157854275,0.49663259505859597,0.008982129931409233,0.08534555285353489,-8.501705442391076,27.01894089772759,83.67616749522051,0.3228988815635095,0.9916910584458503,False,-0.13262232966024196,351,1.1968766459025208e-09,0.3499999999999912
2005-06-13,1008,966,1050,-0.11914766131970132,-0.11916500794004319,-0.0287772058062929,0.0011147546828640723,1.2426780028329532e-06,0.000828127574017623,0.9999987573219972,0.9991718724259824,0.17980574114264933,0.19653774743750022,0.4952951037128378,0.012791689223013769,0.08947538769572831,-5.99480624769647,33.025895201821186,91.92459869802157,0.3592715733284129,0.9909986466496711,False,-0.12982226697057916,351,5.454992799118182e-09,0.3499999999999917
2005-07-01,1022,980,1064,0.08100370654049685,0.08193722813804521,-0.03430873568738606,0.02505420906742464,0.0006277133919945221,0.0011770893444670305,0.9993722866080055,0.998822910655533,0.16330205692915725,0.18529361019738186,0.49524278504188557,0.011386807960612236,0.08822518648041378,-6.748017423811032,36.062484670192134,95.46078430557526,0.37777276745133503,0.991266169389104,False,-0.12694621792395874,351,1.5637005810471825e-06,0.34999999999999143
2005-07-22,1036,994,1078,0.06704641299662331,0.06715305094429413,-0.003096356097085482,0.026639198147632163,0.000709646877948944,9.587421080037295e-06,0.9992903531220511,0.99999041257892,0.16451966157854264,0.2531079084507953,0.4998695360197226,0.02107650593077685,0.09764454694588502,-3.63286216731494,39.49166460210108,98.49851100300646,0.4009366659450891,0.9917225317093129,False,-0.12872081451214148,352,1.885425471934836e-08,0.3499999999999912
2005-08-11,1050,1008,1092,-0.18443203974664066,-0.18461187093015238,0.009844558092101519,0.015193775812566248,0.00023085082344243002,9.6915324028779e-05,0.9997691491765576,0.9999030846759712,0.19653774743750013,0.27325489681669707,0.4916665857319442,0.02448026695522391,0.09780045978653569,-2.995073254937107,38.54053973446389,93.6947444518787,0.4113415321203867,0.9910143832814025,False,-0.1386659704582909,352,2.856671080798945e-08,0.3499999999999918
2005-08-31,1064,1022,1106,-0.01701162548803921,-0.016964051260672103,-0.012058322844243624,0.004059215930219973,1.6477233967804317e-05,0.00014540314981603686,0.9999835227660322,0.999854596850184,0.18529361019738202,0.27358717974864,0.49443927428396367,0.024579828986505348,0.1003420308757416,-3.082291659996118,38.51231106872547,100.1714651381429,0.3844638891486164,0.9895508765303874,False,-0.1349631645221924,351,2.3340635477676692e-12,0.3499999999999918
2005-09-21,1078,1036,1120,-0.09521523130309399,-0.0943248295896082,-0.027643965844856754,0.035686168593528925,0.0012735026288860363,0.0007641888476316305,0.998726497371114,0.9992358111523684,0.2531079084507956,0.22341451351745373,0.4891725405881036,0.016492163972700553,0.09163434676753053,-4.55623548972789,31.678758256293804,83.47256716060362,0.3795110098308461,0.9894249834765367,False,-0.13329690455733453,349,4.436380385481143e-08,0.3499999999999916
2005-10-11,1092,1050,1134,-0.020802904138243067,-0.019483706806842197,-0.03222573229849503,0.04177775305648429,0.0017453806504484914,0.0010384978221742447,0.9982546193495515,0.9989615021778258,0.2732548968166974,0.21761687021686094,0.4943630096978772,0.015668455739424953,0.0924525541265478,-4.900553038798762,35.94584885909717,92.94336553510368,0.3867500240834384,0.9882447360966858,False,-0.13022339964707486,349,1.0128014918154205e-06,0.3499999999999921
2005-10-31,1106,1064,1148,-0.12600616213310525,-0.1259784863139377,-0.0038729631623246196,0.0085899302709987,7.378690206050198e-05,1.4999843656715584e-05,0.9999262130979395,0.9999850001563433,0.27358717974863994,0.2242179073431309,0.4930217571201153,0.016603794369692615,0.09131959548242508,-4.499923297599576,31.265888845908194,92.0866245222014,0.33952692921619926,0.9907153872785069,False,-0.1163275056227109,350,1.1145567650705075e-08,0.3499999999999921
2005-11-18,1120,1078,1162,0.10559645885149214,0.10557637218479164,-0.013083648803114408,-0.002246297888129944,5.045854202245792e-06,0.0001711818660031783,0.9999949541457978,0.9998288181339968,0.22341451351745345,0.19090953802764593,0.49198471377287,0.012074073421090237,0.08695348262040851,-6.201669195461708,30.500335327382345,84.78324503235999,0.3597448448185842,0.9892518805274919,False,-0.1193289398880862,349,1.0458581068912636e-06,0.349999999999992
2005-12-09,1134,1092,1176,0.18944927932111524,0.18958185741908562,-0.010611010220543879,0.010503090373513883,0.00011031490739432659,0.00011259353790049609,0.9998896850926057,0.9998874064620995,0.21761687021686066,0.25243753304251726,0.49802280708295177,0.02095581301078712,0.09758944838889298,-3.6569154028363524,28.932893528557543,91.22675289791368,0.3171536047209154,0.9894249834765367,False,-0.1311767265078285,349,1.342979004450629e-07,0.3499999999999912
2005-12-30,1148,1106,1190,0.25070422179140395,0.25155436637506107,-0.024354258989112247,0.027841058473579674,0.0007751245369292947,0.0005931299309087645,0.9992248754630707,0.9994068700690912,0.2242179073431309,0.24597019192234804,0.4886976564050699,0.019930827345580198,0.09481209491352087,-3.7570576609578694,34.9214383851413,99.67829169286918,0.3503414614361767,0.9888742013659396,False,-0.14166190539033519,350,4.401433675396235e-08,0.34999999999999065
2006-01-23,1162,1120,1204,0.28118198275475614,0.28330869233164274,-0.02532887201601231,0.06013764686485139,0.0036165365704418084,0.0006415517576034979,0.9963834634295582,0.9993584482423965,0.190909538027646,0.24759875882692736,0.48951853845117216,0.020210384138872033,0.09542008522112096,-3.721339513660846,37.081749929584475,92.34332963484889,0.4015639253665207,0.9885437320995814,False,-0.16129195302360186,346,1.5217572795809357e-07,0.34999999999999143
2006-02-10,1176,1134,1218,0.10978153915431121,0.11115115878217201,-0.04965719699668914,0.02416711393063611,0.000584049395736419,0.0024658372135680784,0.9994159506042636,0.9975341627864319,0.2524375330425175,0.22977481632494112,0.4868884065486198,0.017456120393570657,0.09332895506293726,-4.346488965401021,37.763939011785624,88.98454749307606,0.424387605215659,0.9871903817706859,False,-0.13815379507882833,348,6.963560562598307e-07,0.3499999999999918
2006-03-03,1190,1148,1232,0.04586300076945666,0.04726659690797522,-0.03575940262785747,0.03747770924497313,0.0014045786902506796,0.0012787348763011464,0.9985954213097493,0.9987212651236989,0.24597019192234798,0.22897224406869188,0.4905454821198038,0.017321374043863507,0.09335885481943389,-4.389806523605926,33.14250040673505,93.58807748898354,0.3541316511244323,0.9864350234475813,False,-0.14378015723014884,347,1.711879167074748e-07,0.34999999999999143
2006-03-23,1204,1162,1246,0.019281467381092984,0.019677567888409995,-0.011974440905829154,0.032113507344926816,0.0010312773539926656,0.00014338723500728623,0.9989687226460073,0.9998566127649927,0.2475987588269275,0.3018122007603783,0.4955149729301372,0.029725934617864585,0.10589093847479229,-2.562240845781661,31.229474979514634,87.09292490759005,0.35857648612273235,0.9861202908129544,False,-0.15222530456164263,344,1.9185282029840456e-06,0.34999999999999143
2006-04-12,1218,1176,1260,-0.1691066490172312,-0.16908899612510436,-0.017794082275566798,0.0025269095880427334,6.3852720662005424e-06,0.00031662936402965247,0.9999936147279338,0.9996833706359703,0.2297748163249409,0.4061845720503028,0.4917431228964392,0.05250371786112599,0.1286215093240862,-1.4497600277430678,32.39374702488931,85.41263130263576,0.37926178518152814,0.9869858055581783,False,-0.15048349140786169,348,2.1108510119872824e-08,0.34999999999999143
2006-05-03,1232,1190,1274,0.1919669317358297,0.19233526220727148,-0.014004022074898545,0.021716354007025977,0.0004716000313584878,0.00019611263427421477,0.9995283999686415,0.9998038873657258,0.22897224406869193,0.38240277555704255,0.4936786170994812,0.04680860529527209,0.12291387727884695,-1.6258820681260908,34.46128576806586,94.85441346053236,0.363307141026229,0.9858999779687155,False,-0.15575495933872982,345,1.4160228092836848e-12,0.349999999999992
2006-05-23,1246,1204,1288,0.5570701999652053,0.5573361536741925,-0.021813602957756105,0.0056979593616583064,3.24667408871937e-05,0.00047583327399847164,0.9999675332591128,0.9995241667260015,0.30181220076037785,0.33990482279622786,0.49204204499629733,0.03739000397143144,0.11354772963948341,-2.036847220616552,42.30804896536392,100.04252539436108,0.4229006494846903,0.9868127026091336,False,-0.15536254987495446,351,2.216254137596696e-06,0.3499999999999912
2006-06-13,1260,1218,1302,0.6094446999845577,0.6095446830588994,-0.013287557945371562,0.003234728129688684,1.0463466073140637e-05,0.00017655919615167104,0.9999895365339269,0.9998234408038483,0.40618457205030256,0.29609232421602144,0.4905963399457855,0.028646871460779415,0.1034717949162065,-2.611975396959849,41.18377453882749,91.2981261774011,0.4510911259975197,0.9877411638812829,False,-0.15560002392368405,348,3.404415840269441e-06,0.3499999999999917
2006-07-03,1274,1232,1316,0.21514334228912355,0.21517100354544427,-0.0007886846790752543,0.012763733715477215,0.00016291289835945744,6.22023522911519e-07,0.9998370871016405,0.9999993779764771,0.38240277555704205,0.24150685807200242,0.49294003589195584,0.01926104335073416,0.09367222011049847,-3.8632993760915886,39.57974678492246,98.06472068279142,0.4036084180869746,0.9885437320995814,False,-0.16218020735499314,349,9.720108235556543e-08,0.34999999999999104
2006-07-24,1288,1246,1330,0.0631750874945339,0.06286492166906862,0.023063379149098395,0.014458284022258723,0.0002090419768684404,0.0005319194577750874,0.9997909580231316,0.9994680805422249,0.3399048227962281,0.2342168238893818,0.48928053850215475,0.018130900577452518,0.09005065683359763,-3.966695198008206,38.177858090537484,101.94688668680189,0.3744877291626014,0.9894721933717308,False,-0.14910342679937272,349,1.2466648335831477e-06,0.34999999999999093
2006-08-11,1302,1260,1344,0.014489929405441727,0.014456387375562287,0.0015592008897815717,0.024250190648121003,0.0005880717464701313,2.4311074148242184e-06,0.9994119282535299,0.9999975688925852,0.29609232421602155,0.2369560571779989,0.4907918748144902,0.01853585604785361,0.09226968681216811,-3.9779026430695996,35.9947824052997,98.80557581287351,0.3642991006243384,0.9885909419947755,False,-0.1665122406797139,350,6.931919591312134e-10,0.3499999999999913
2006-08-31,1316,1274,1358,0.05210917376851783,0.05200120475988718,0.0038089844722509285,0.038640825500750646,0.0014931133953793863,1.4508362709997336e-05,0.9985068866046206,0.99998549163729,0.2415068580720028,0.25151074468902684,0.49158704766234046,0.02082804901849859,0.09457672428366148,-3.540834535181977,38.27109853612819,109.4253361407584,0.34974622775568603,0.98747364114185,False,-0.17498946145013355,349,1.683857915818285e-07,0.34999999999999093
2006-09-21,1330,1288,1372,0.1364696010159861,0.13653097920328985,-0.001746454973056939,0.019760602715104422,0.0003904814196643569,3.0501049728126617e-06,0.9996095185803356,0.9999969498950272,0.2342168238893819,0.19884807252484804,0.48684094607116546,0.013100905688063028,0.0859510989617096,-5.560699008773454,33.01133747694075,92.44057898359938,0.357108726923893,0.9847354672205961,False,-0.16426764726409082,349,2.3333751364880313e-08,0.34999999999999143
2006-10-11,1344,1302,1386,0.14452264245090735,0.14498402892587575,-0.0047778485945148405,0.053218975344316424,0.00283225933669895,2.2827837192318512e-05,0.997167740663301,0.9999771721628077,0.23695605717799875,0.18543793696137176,0.48672342557128495,0.01140510437995701,0.08434675873256363,-6.395527118611216,34.28826747150015,95.90144384184632,0.35753650933604153,0.9839328990022975,False,-0.19149518414069153,350,2.5290409414820588e-06,0.34999999999999054
2006-10-31,1358,1316,1400,0.12545029238631758,0.12602626661596658,-0.040351514253522305,0.011523019479504383,0.000132779977924935,0.001628244702552184,0.9998672200220751,0.9983717552974478,0.2515107446890268,0.1718537316981515,0.49037350362833587,0.00980241213778236,0.08543428197985732,-7.715638638632621,32.33410602895128,91.51499732515437,0.35332029693524053,0.9831145941522677,False,-0.17469749470305082,350,1.1515326069058948e-06,0.34999999999999093
2006-11-20,1372,1330,1414,0.18245767976640712,0.18240289260219977,0.004578993788572995,0.027994734001326984,0.0007837051318050348,2.096718411581655e-05,0.999216294868195,0.9999790328158842,0.19884807252484804,0.2108361224206972,0.48532120035680093,0.014712434510376404,0.0867468980214398,-4.896162049880925,36.46766769734859,94.3811915429805,0.3863870237402277,0.9830201743618796,False,-0.16273758228880794,347,1.2751693337885906e-06,0.34999999999999143
2006-12-11,1386,1344,1428,0.11925473272280306,0.11922411732999841,0.003711247712867525,0.010113562789291288,0.00010228415229307508,1.3773359586299883e-05,0.9998977158477069,0.9999862266404137,0.1854379369613717,0.21228438065756308,0.4884921121322604,0.01490955531938957,0.08787354847032318,-4.893773931409305,31.851256562647905,90.85785408005927,0.35056140038903205,0.9831460674157303,False,-0.15665371407415613,346,4.376894861970368e-10,0.34999999999999104
2007-01-03,1400,1358,1442,0.12278959215171055,0.12313526857610187,-0.005051496778657763,0.044246745914665174,0.0019577745240371147,2.551761970492894e-05,0.9980422254759629,0.9999744823802951,0.17185373169815138,0.1932468265969217,0.48629232655952337,0.012379864173083751,0.08523525663949953,-5.884991260632542,33.335256571894206,88.2306461858558,0.3778194767119155,0.9828785446762975,False,-0.17455481280490853,348,9.435629569086554e-10,0.3499999999999917
