date,start,past_start,future_start,original_cosine,residual_cosine,erse_outgoing_cosine,erse_incoming_cosine,incoming_erse_attributed_fraction,outgoing_erse_attributed_fraction,incoming_residual_energy_fraction,outgoing_residual_energy_fraction,incoming_speed,outgoing_speed,erse_speed,static_loss,erse_loss,erse_skill,top_cross_covariance_energy,covariance_transition_energy,top_cross_covariance_share,positive_correlation_fraction,all_correlations_positive,minimum_correlation,erse_rotations,minimum_deviation_before,minimum_deviation_after
2004-07-02,924,882,966,0.7939157832880926,0.7939013310580775,0.012048568993103002,0.022156181797891764,0.0004908963918612841,0.00014516801478148267,0.9995091036081387,0.9998548319852185,0.7905907344157909,0.9542440119056949,0.3499278396589795,0.23120373939600025,0.26759718189783505,-0.15740853758208884,0.3582119025296322,0.6237109253643682,0.5743235976191485,1.0,True,0.002608104467027493,20,0.0002692974533391417,0.24999999999999833
2004-07-22,938,896,980,-0.2966140699425017,-0.29703889906571573,0.018160629563905187,0.018035492322026316,0.0003252789832980385,0.0003298084661574885,0.999674721016702,0.9996701915338425,0.5842855836443285,0.8823519016029898,0.3406001392411629,0.21350920244698912,0.2475107429700718,-0.15925093688420633,0.24030619700778288,0.48337620129876024,0.49714114257614617,0.9920948616600791,False,-0.02112239934666082,20,4.9244805516731033e-05,0.24999999999999856
2004-08-11,952,910,994,-0.39534071513109204,-0.3954332278479013,0.0005465811952453458,0.02028514189282817,0.00041148698161197483,2.9875100293619283e-07,0.999588513018388,0.9999997012489971,1.3670269410101525,0.468235018039406,0.3225777949289391,0.07036322814593439,0.10374275935621687,-0.47438885465932334,0.2069686427952604,0.4683435540714793,0.4419162834547575,0.9841897233201581,False,-0.026575883129762685,21,0.00016837049007681687,0.24999999999999845
2004-08-31,966,924,1008,0.39714648882553294,0.39695559230985855,-0.02559757565398404,-0.014074517924612461,0.00019809205481036152,0.0006552358793613378,0.9998019079451896,0.9993447641206387,0.954244011905694,0.45373734847869573,0.32827900706589347,0.06594149647851359,0.1023012151445674,-0.5513935929237104,0.24942158996867647,0.5105464285640413,0.4885385070074774,0.9881422924901185,False,-0.03149262752083646,21,0.0003531542615807778,0.24999999999999833
2004-09-20,980,938,1022,0.19687488053909588,0.1974372530400373,-0.025457924220524546,0.0182810812872577,0.0003341979330312439,0.0006481059056180349,0.9996658020669688,0.999351894094382,0.882351901602988,0.3928830987514916,0.30323740761735385,0.05015819144911404,0.08151113802845004,-0.6250812813126219,0.34368548679873356,0.6402079819720753,0.5368341171568282,0.9881422924901185,False,-0.03830501949469775,21,0.0005919751105177854,0.2499999999999981
2004-10-08,994,952,1036,0.1004057822129696,0.10087226223883551,-0.05618254902983094,0.005440534325944533,2.9599413752023906e-05,0.0031564788154893053,0.999970400586248,0.9968435211845107,0.4682350180394059,0.4155482664331013,0.3288265998315004,0.05562750036891462,0.09453402768303991,-0.6994117487951477,0.38848705316695487,0.6802615732962388,0.5710848126912754,0.9920948616600791,False,-0.027504162523612385,21,1.049793078855821e-05,0.2499999999999991
2004-10-28,1008,966,1050,-0.11668101666629756,-0.11676848910995491,0.028708472026806015,0.0013666560932751768,1.867748877226738e-06,0.0008241763661140933,0.9999981322511228,0.9991758236338859,0.45373734847869635,0.3934504305309282,0.3226917915171649,0.049954599378635965,0.08048426617545686,-0.6111482661569994,0.24174468833156482,0.5482639535851399,0.44092756189929655,0.9920948616600791,False,-0.02420905600610448,20,7.452227991160068e-06,0.24999999999999845
2004-11-17,1022,980,1064,-0.04834233351318763,-0.04838333928822718,0.019777417588553014,0.0015917692712940398,2.5337294132787846e-06,0.0003911462464718518,0.9999974662705867,0.9996088537535281,0.3928830987514919,0.4144831833591838,0.31958505983640817,0.05496739453376757,0.08609934257641738,-0.5663711788908756,0.20479673862266168,0.6430663929960168,0.31846904278191723,0.9920948616600791,False,-0.028737915147055846,22,8.444163067228401e-07,0.24999999999999878
2004-12-07,1036,994,1078,0.09643469815053883,0.09642960213544816,0.003350138741176704,0.0017255123398931256,2.9773928350573797e-06,1.1223429584927835e-05,0.9999970226071649,0.9999887765704151,0.41554826643310133,0.36928702314529316,0.33078181591277805,0.044446907743934595,0.07911078390647781,-0.77989398862677,0.2616344300114406,0.6133730682079983,0.42655024090936916,0.9841897233201581,False,-0.04455173314626603,21,0.0012287645629699383,0.24999999999999817
2004-12-27,1050,1008,1092,0.37318334193314967,0.373508688783918,-0.01805320670515454,0.012922506923587542,0.00016699118519025724,0.00032591827233907633,0.9998330088148097,0.9996740817276609,0.39345043053092754,0.4726565625162504,0.3468241825569539,0.07079603250749027,0.11084598128528918,-0.5657089438389304,0.26768666888992243,0.6296722783564138,0.42512061923488964,0.9841897233201581,False,-0.0326150325319504,20,1.6087815963468476e-06,0.2499999999999981
2005-01-14,1064,1022,1106,-0.1862863430221005,-0.1861795229352906,-0.006443618863467354,0.03749937313445296,0.0014062029854771119,4.1520224057345345e-05,0.9985937970145229,0.9999584797759427,0.41448318335918416,0.5508428756725939,0.30343139539252223,0.09373302414075398,0.12367007118519095,-0.31938633495364543,0.2575946111343512,0.7429955387760976,0.34669738604174527,0.9802371541501976,False,-0.058937983098566404,21,0.0002572996725571556,0.2499999999999984
2005-02-03,1078,1036,1120,0.03185867187520434,0.03195720246523054,0.014174567546226452,-0.006674508125195993,4.454905871342785e-05,0.00020091836512237116,0.9999554509412866,0.9997990816348776,0.3692870231452934,0.5786881017300829,0.3193719292575052,0.1019684797042193,0.13312581498958798,-0.30555849587781436,0.33648659561998784,0.9040892702498219,0.3721829322529272,0.9762845849802372,False,-0.05072078335677995,21,4.112972562089106e-05,0.24999999999999822
2005-02-23,1092,1050,1134,0.2366655109641226,0.23660335185140527,-0.022895739965621845,-0.0055849624868251485,3.119180597921378e-05,0.0005242149085734615,0.9999688081940208,0.9994757850914265,0.4726565625162511,0.4456184192368934,0.34754123814550214,0.06330735767962281,0.1038515411734046,-0.6404339871356222,0.28487898632843667,0.8486176708887425,0.33569768353997137,0.9881422924901185,False,-0.042021119115606756,20,9.369648033453059e-07,0.24999999999999956
2005-03-15,1106,1064,1148,0.31389623556357393,0.3135080698491325,0.019025999278352208,0.03162540808886201,0.001000166436786798,0.00036198864853986823,0.9989998335632132,0.9996380113514601,0.5508428756725936,0.4730234308395271,0.3376147538620378,0.07133796074438618,0.10569175992496138,-0.48156407643427923,0.19290074087776077,0.596484949750968,0.32339582240641057,0.9723320158102767,False,-0.02662766799942243,20,0.00023722348059534358,0.24999999999999822
2005-04-04,1120,1078,1162,0.2979142772889833,0.29789929168764195,0.003661922271729129,0.006202588688999281,3.8472106444698007e-05,1.3409674724407239e-05,0.9999615278935553,0.9999865903252756,0.5786881017300821,0.5642640095861782,0.3339497906489943,0.09929523313737132,0.13460647493691594,-0.3556187007556828,0.16026204479891248,0.9889512490073151,0.1620525227707428,0.9881422924901185,False,-0.06481656409843617,20,5.046897285540141e-07,0.24999999999999917
2005-04-22,1134,1092,1176,0.2901547393444552,0.28993412454469125,0.016614086223424127,0.01875723127812612,0.0003518337252211845,0.00027602786103930743,0.9996481662747788,0.9997239721389607,0.4456184192368929,0.4592550731682958,0.36989090591416807,0.06763873023145954,0.1092872396940631,-0.6157494281764677,0.1869086958420212,1.008506845361321,0.1853321042903351,0.9802371541501976,False,-0.059819597830104695,20,9.381992429687453e-06,0.24999999999999867
2005-05-12,1148,1106,1190,-0.05030875711147569,-0.05036718201230784,-0.005166919808057448,-0.010626931189407187,0.00011293166650461206,2.669706030289376e-05,0.9998870683334954,0.9999733029396971,0.47302343083952747,0.51123235337913,0.35602244409217765,0.08237529278049201,0.12309416945608402,-0.4943093408371473,0.28705077138786805,0.7814966336747062,0.36730903118304586,0.9723320158102767,False,-0.034321877609068505,20,4.969272891465878e-09,0.2499999999999991
2005-06-01,1162,1120,1204,-0.37277847930239766,-0.37290107148337753,0.02690136090300641,-0.00046105411356468226,2.1257089566351084e-07,0.0007236832184338571,0.9999997874291043,0.9992763167815661,0.5642640095861794,0.6079007702974771,0.35450451322977417,0.11493844960871513,0.15052429961623703,-0.3096078825551134,0.46502896035767094,1.0665526162535959,0.4360112696466353,0.9723320158102767,False,-0.06254796889190097,19,8.242649293275627e-05,0.2499999999999989
2005-06-21,1176,1134,1218,0.38553085907300483,0.3854975377054732,0.005509258357506998,0.015293376422259237,0.00023388736239293717,3.035192764988537e-05,0.9997661126376071,0.9999696480723501,0.4592550731682956,0.5003602440214262,0.3214079903876278,0.08011586729718105,0.1121340674813549,-0.39964867465524456,0.6457349362079725,1.2109400421250118,0.533250956896931,0.9841897233201581,False,-0.024243240436544206,19,0.00010724391833623349,0.2499999999999989
2005-07-11,1190,1148,1232,0.15507982781814758,0.15479629627369504,-0.012395518631929146,-0.029133590205163405,0.0008487660782422468,0.00015364888215452233,0.9991512339217578,0.9998463511178455,0.51123235337913,0.48791339083952084,0.36294322808845436,0.07583470147358555,0.11847148831742398,-0.5622331995160488,0.5837891299132423,1.1999993438833148,0.48649120759020065,0.9841897233201581,False,-0.019893328929545852,20,0.0003621921955455198,0.24999999999999917
2005-07-29,1204,1162,1246,0.06264007129029459,0.0623341927458965,-0.00851650918389862,-0.04292834166884529,0.0018428425184371378,7.253092867964828e-05,0.9981571574815629,0.9999274690713204,0.6079007702974767,0.7480713291288842,0.35202622613348916,0.16393154088769432,0.2039984925955114,-0.2444127072243285,0.46025531144753984,0.8241233708860545,0.5584786546614948,0.9841897233201581,False,-0.023971787511349346,20,0.000531363423100846,0.24999999999999856
2005-08-18,1218,1176,1260,0.3323669660109219,0.33168930731264806,-0.03161499598165989,-0.03207465215463249,0.0010287833108407751,0.0009995079709204102,0.9989712166891592,0.9990004920290796,0.5003602440214262,0.5942567209785807,0.32988675208680523,0.10763185655554652,0.14533666521696512,-0.35031272216288434,0.2705860707976484,0.5455977716878664,0.49594423738308313,0.9920948616600791,False,-0.037597043480203776,20,9.950086972876642e-05,0.2499999999999984
2005-09-07,1232,1190,1274,0.46137809472381597,0.46255384013353906,0.000843465147019224,0.07309181878312165,0.005342413973024818,7.114334543700807e-07,0.9946575860269752,0.9999992885665456,0.48791339083952134,0.8952529610524567,0.33890201160735617,0.21404846457542095,0.2501194084441827,-0.16851764828264848,0.21981846155749452,0.4546386947257315,0.48350143555225483,0.9762845849802372,False,-0.05204725638317527,21,8.39399873121004e-06,0.24999999999999878
2005-09-27,1246,1204,1288,0.5095134143949235,0.5099001643754817,-0.010668750478240367,0.021982357305407117,0.00048322403270284475,0.00011382223676703607,0.9995167759672972,0.999886177763233,0.7480713291288847,0.7237868526401497,0.319309830503447,0.15056717742338263,0.18387200495483805,-0.22119580177693687,0.27574857088869464,0.6339818646944468,0.43494709587882946,0.9683794466403162,False,-0.07024182558611881,20,3.094989732321973e-08,0.24999999999999878
2005-10-17,1260,1218,1302,0.43021606624319214,0.4321313203230995,-0.03163396084892888,0.0417836476704443,0.0017458732126475196,0.0010007074789912807,0.9982541267873525,0.9989992925210087,0.5942567209785811,0.619273604879913,0.3449771005409545,0.11472274282211581,0.15640269441268906,-0.3633102780256954,0.22574592659805148,0.5868304129801578,0.3846868219587053,0.9762845849802372,False,-0.05185611524281816,19,0.0006637385012690728,0.24999999999999878
2005-11-04,1274,1232,1316,-0.09275931386844075,-0.09264003909198468,-0.03319077415647501,0.00516869624064339,2.6715420827994052e-05,0.0011016274891061384,0.999973284579172,0.9988983725108939,0.8952529610524557,0.45676097912575797,0.34139363005342915,0.06688214965241383,0.10710693012975521,-0.601427745465559,0.1961104284967803,0.5379842325033164,0.3645282085392184,0.9841897233201581,False,-0.04004924244319959,20,0.0005450731177998448,0.2499999999999986
2005-11-24,1288,1246,1330,0.13263855406653718,0.1328079039878772,0.009660050027896366,-0.015283725783592696,0.00023359227382813152,9.331656654143483e-05,0.9997664077261719,0.9999066834334586,0.723786852640149,0.3372744864322705,0.34147343732557073,0.03720779413589037,0.07370896918774283,-0.9810088423555239,0.18691136814857146,0.455874088663665,0.41000656276928915,0.9841897233201581,False,-0.04663542010922447,20,0.0008146049660133439,0.24999999999999817
2005-12-14,1302,1260,1344,-0.5404094492877274,-0.5418996964659963,-0.032442905162450936,-0.02975154801053823,0.0008851546090232754,0.0010525420953798603,0.9991148453909767,0.9989474579046201,0.6192736048799127,0.6076600888355689,0.35450515607300787,0.11281298368691524,0.15462799553409715,-0.37065779558875267,0.2301246198394722,0.5210101016786551,0.4416893628319836,0.9881422924901185,False,-0.044872994696180585,20,3.203100124561146e-05,0.2499999999999985
2006-01-03,1316,1274,1358,-0.43793910478900283,-0.43822785545608656,0.0013276636943539894,-0.03942499657396967,0.001554330354857525,1.7626908853651813e-06,0.9984456696451425,0.9999982373091146,0.4567609791257584,0.7534169988497996,0.34480178667061745,0.1682650452433916,0.20520191369103,-0.21951599272570288,0.20501236239971377,0.5646447758879151,0.3630820139570543,0.9920948616600791,False,-0.04203250333897959,19,0.0009797080748204907,0.24999999999999867
2006-01-23,1330,1288,1372,-0.17521150197990257,-0.1753866531137785,-0.0024525518662061934,-0.032776952132889364,0.001074328591121776,6.015010656335029e-06,0.9989256714088782,0.9999939849893437,0.33727448643227054,0.8526584088453997,0.3467192703306306,0.2065510064012092,0.2451074053534185,-0.1866676886449854,0.22747875735535672,0.6018035003189433,0.37799507187113024,0.9920948616600791,False,-0.008640728960118069,20,0.0003557826208968243,0.24999999999999817
2006-02-10,1344,1302,1386,0.47333325559326445,0.47371970035960476,-0.022051790112557902,0.011000974948228536,0.0001210214498115203,0.00048628144716800215,0.9998789785501885,0.999513718552832,0.6076600888355693,0.7685954630579592,0.33010379836346576,0.17404069921305196,0.21219854397525273,-0.21924667583350632,0.3022005676249364,0.6193465571507132,0.48793452411393357,0.9881422924901185,False,-0.013552364444736438,21,0.0005918609235645553,0.24999999999999878
2006-03-02,1358,1316,1400,0.1896561646950962,0.18963696915474187,0.004167888947467472,0.005753978130237842,3.3108264323344905e-05,1.7371298278279212e-05,0.9999668917356767,0.9999826287017217,0.7534169988497998,0.7410671199372955,0.3267633938185737,0.1633626463024438,0.1969998787350121,-0.20590528614658665,0.17574259652243995,0.5353560512708155,0.32827236398144066,0.9920948616600791,False,-0.015013774898021345,21,0.00040619715992316907,0.24999999999999828
2006-03-22,1372,1330,1414,-0.22001649361317127,-0.22003973153942016,-0.006381527653356017,-0.002803804753629165,7.861321096536145e-06,4.0723895190608594e-05,0.9999921386789035,0.9999592761048094,0.8526584088453989,0.9420711076289146,0.3543386539455626,0.2363557237826098,0.27761670489575946,-0.1745715333346436,0.17605215687595432,0.5974471671358212,0.2946740173193111,0.9881422924901185,False,-0.02208073349892068,20,4.3656392856702956e-05,0.24999999999999867
2006-04-11,1386,1344,1428,-0.5241036649065821,-0.5241032838376838,-0.0009418301544813971,0.0008546390690961198,7.304079382430828e-07,8.870440398878188e-07,0.9999992695920618,0.9999991129559601,0.7685954630579588,0.7041582096801587,0.3186813382883965,0.14920388113257474,0.18174070482935387,-0.2180695532167063,0.27019572582726425,0.7807569862528823,0.3460689184787513,0.9881422924901185,False,-0.01416351460320907,21,0.0003304922897668986,0.24999999999999845
2006-05-04,1400,1358,1442,-0.00377963041968205,-0.0034480828694213933,-0.023441339732338556,0.014198955580147082,0.00020161033956700436,0.0005494964084470366,0.999798389660433,0.999450503591553,0.7410671199372951,1.1272357918392328,0.3292877894227366,0.3059330310493378,0.34698493402731634,-0.13418591263967872,0.26177954063035713,0.8651583852569187,0.30257990339262414,1.0,True,0.010054204497541552,21,6.920414616755561e-05,0.24999999999999856
