date,start,past_start,future_start,original_cosine,residual_cosine,erse_outgoing_cosine,erse_incoming_cosine,incoming_erse_attributed_fraction,outgoing_erse_attributed_fraction,incoming_residual_energy_fraction,outgoing_residual_energy_fraction,incoming_speed,outgoing_speed,erse_speed,static_loss,erse_loss,erse_skill,top_cross_covariance_energy,covariance_transition_energy,top_cross_covariance_share,positive_correlation_fraction,all_correlations_positive,minimum_correlation,erse_rotations,minimum_deviation_before,minimum_deviation_after
2004-07-05,924,882,966,0.056439835891573184,0.056598952935381655,-0.005452433042224289,0.02562090964762715,0.0006564310111718541,2.972902607989436e-05,0.9993435689888281,0.9999702709739201,0.31365756478501045,0.21253156182511657,0.2779373830190011,0.014936408777098306,0.040163958600100504,-1.6889970139062536,7.89369310779648,26.304709275121727,0.3000866888600103,0.982031708749266,False,-0.13420360999189007,120,5.703172422553921e-08,0.1499999999999966
2004-07-23,938,896,980,0.0813607869342261,0.08129651081095612,-0.02659898835983172,-0.003516774844265235,1.2367705305438292e-05,0.0007075061817665151,0.9999876322946946,0.9992924938182335,0.29293656522563855,0.21014397095707968,0.2816916314901397,0.014608184363399316,0.04127822164826108,-1.8256914494920617,8.204960991162807,23.456299920702072,0.349797752369344,0.9861421021726365,False,-0.11058244841171856,121,1.5776403065032858e-08,0.14999999999999677
2004-08-12,952,910,994,0.03827313131779492,0.038288709167908795,-0.006912263169389128,0.002109002982801235,4.447893581449591e-06,4.777938212308097e-05,0.9999955521064186,0.9999522206178769,0.24954221994783723,0.26338840536515934,0.2748429352955715,0.02284501453702144,0.0476576171060108,-1.0861276769502308,8.172654139329552,22.064342922690713,0.3704009753639611,0.9874339401056959,False,-0.10593581372843362,122,1.2827696577462833e-05,0.14999999999999683
2004-09-01,966,924,1008,0.10229369972477292,0.10226622041416177,0.006494322548213224,0.004740277315051072,2.247022902357454e-05,4.2176225360290864e-05,0.9999775297709764,0.9999578237746397,0.2125315618251167,0.26447100528594675,0.28904840267910387,0.023048577078491395,0.049741371822416745,-1.158110309934694,9.448336104030204,24.445031975668726,0.38651355062388837,0.9887257780387552,False,-0.10764525717433492,123,2.054054179039762e-09,0.1499999999999969
2004-09-21,980,938,1022,0.08216189481145295,0.08216707048097589,0.0009365140626199349,-0.004571324582493482,2.0897008438658382e-05,8.770585895323535e-07,0.9999791029915613,0.9999991229414105,0.21014397095707973,0.2693266518960879,0.27001009837917467,0.02382747810731593,0.04741167908197452,-0.989790059545469,9.029993655681665,23.75203237451869,0.3801777259856336,0.9888432178508514,False,-0.12016287063650662,120,1.971706505213366e-06,0.14999999999999614
2004-10-11,994,952,1036,0.05782388938253826,0.05735824148072985,-0.046147944614909654,-0.011496570274587165,0.00013217112807828446,0.0021296327921808134,0.9998678288719217,0.9978703672078192,0.26338840536515934,0.22011503403783605,0.2821717220632797,0.016016652240136153,0.04356866621386798,-1.7202105384225792,10.294409602736323,25.989582318875797,0.3960975392536288,0.9906048150322959,False,-0.11252309936001924,121,5.546068833863244e-06,0.1499999999999966
2004-10-29,1008,966,1050,0.08042171320370398,0.08039665657948544,-0.003957060459278419,-0.006987147618932205,4.8820231848933915e-05,1.565832747840723e-05,0.9999511797681511,0.9999843416725216,0.26447100528594664,0.2008789942062962,0.2746636514225908,0.013365903959434119,0.037944553022563866,-1.8389066042765694,9.595768722983848,24.246737460251616,0.39575504699197045,0.9901350557839107,False,-0.13747971977283016,119,3.1964243082488787e-06,0.14999999999999683
2004-11-18,1022,980,1064,0.10122197011090078,0.10091305299406395,-0.03791193616297992,-0.010200250058039295,0.00010404510124673028,0.0014373149036258637,0.9998959548987533,0.9985626850963741,0.2693266518960881,0.21054171416620154,0.2711899726011674,0.014674571327032501,0.03988356003353196,-1.717868832056523,10.147045077113034,24.728580625573773,0.4103367366996865,0.9931884908984145,False,-0.1400977228504471,122,6.693601188133891e-10,0.14999999999999675
2004-12-08,1036,994,1078,0.03688388655614755,0.037059955308495623,-0.00504927502271004,0.03120273281915439,0.0009736105353835844,2.5495178255008355e-05,0.9990263894646164,0.999974504821745,0.2201150340378363,0.23612998095016485,0.2794311679466609,0.0184172252389736,0.0439164545057813,-1.3845315423980114,9.129068799887591,27.143694861213138,0.3363237336171404,0.9958896065766295,False,-0.1331907151960208,124,2.9179173228800975e-08,0.14999999999999675
2004-12-28,1050,1008,1092,0.05490760283451992,0.055057275460848355,0.01042659930759389,-0.013580884924252227,0.00018444043532572785,0.00010871397312117725,0.9998155595646743,0.9998912860268788,0.20087899420629626,0.29030901952684823,0.27981406336958703,0.02767263694528103,0.05248488175485081,-0.8966346379867125,9.92154318527173,26.06922791005794,0.38058446608017243,0.9962419260129184,False,-0.1216409810709502,124,1.360539677398469e-05,0.1499999999999965
2005-01-17,1064,1022,1106,-0.07495637357871987,-0.07469930654791776,-0.014686313777521588,0.018967316915201284,0.0003597591109616438,0.00021568781237202295,0.9996402408890384,0.999784312187628,0.21054171416620165,0.32431288541766984,0.2718427454497269,0.03436906673123893,0.059148409465117936,-0.7209780506305232,9.569629999211429,28.485947571121958,0.33594213340871204,0.9971814445096888,False,-0.12933614653209236,124,1.8915597130873646e-06,0.14999999999999658
2005-02-04,1078,1036,1120,0.04010420194410118,0.04011382025247011,0.00025298898527670164,-0.016480144619039034,0.0002715951666645289,6.400342666967873e-08,0.9997284048333355,0.9999999359965733,0.2361299809501646,0.4008859544600363,0.27458516153042967,0.05201255661608872,0.07642562134909318,-0.4693686740530827,10.603255853198334,27.273363011246875,0.38877698539875,0.9964768056371109,False,-0.1290572548931591,125,1.773446740513054e-07,0.1499999999999969
2005-02-24,1092,1050,1134,0.03536923028926705,0.03528742569885517,0.008854980325225945,0.00957725390625698,9.172379238486794e-05,7.841067656033651e-05,0.9999082762076151,0.9999215893234397,0.2903090195268484,0.407570198842655,0.27109847342866283,0.05383473575665931,0.0770668012774524,-0.4315441544248557,8.38557507622727,22.795369004478502,0.36786309862234706,0.9956547269524368,False,-0.10443109982095938,125,3.188176545186267e-08,0.1499999999999966
2005-03-16,1106,1064,1148,-0.047003864078878396,-0.04702644409272679,-0.00010026603479795195,0.033189224549997565,0.0011015246262302547,1.0053277543775607e-08,0.9988984753737697,0.9999999899467225,0.32431288541766934,0.4276451610350608,0.27067917416302356,0.05904975528081439,0.08278543035448586,-0.40196060018869106,7.962859328065406,21.200652496568246,0.375595011962691,0.9958896065766295,False,-0.0850635832185527,124,6.718831864916696e-06,0.1499999999999965
2005-04-05,1120,1078,1162,0.09556934171413652,0.09519032711085193,0.012341470841271362,0.03641267048089811,0.0013258825715506406,0.0001523119025257369,0.9986741174284494,0.9998476880974743,0.4008859544600364,0.280497530386226,0.27471561521753013,0.025874546059099668,0.04973422251536178,-0.9221292772350318,8.167337219405454,22.27958018657955,0.3665839818797472,0.9956547269524368,False,-0.08039512057714981,125,9.065648247570417e-06,0.1499999999999965
2005-04-25,1134,1092,1176,0.1276386914895704,0.1276429417533574,-0.005902245752067323,0.0003421504744909396,1.170669470251795e-07,3.483650491797885e-05,0.999999882933053,0.999965163495082,0.40757019884265444,0.3112007124833959,0.2770352745837662,0.031759832338401406,0.056913686472642645,-0.7920021071341503,7.292263835300673,24.929021745659753,0.2925210587764154,0.9964768056371109,False,-0.07510869580489922,124,6.34675480367671e-08,0.14999999999999658
2005-05-13,1148,1106,1190,0.17253189727737628,0.17251191481735725,0.002697665184525363,0.017996813630849977,0.00032388530086358003,7.277397447991163e-06,0.9996761146991364,0.999992722602552,0.42764516103506117,0.3681352203210172,0.27616170987467653,0.0441602815255863,0.06870316396297287,-0.5557682512319699,7.258594058912422,22.41420495157071,0.32383901524036723,0.9962419260129184,False,-0.07982923655764826,126,1.3984477018221846e-06,0.14999999999999677
2005-06-02,1162,1120,1204,0.10233282595325299,0.10159742326826328,0.02370572568812749,0.034825534637527855,0.0012128178627897057,0.0005619614304007703,0.9987871821372103,0.9994380385695992,0.2804975303862261,0.46534756328165083,0.2722458569490769,0.06932921440668609,0.091437319473984,-0.3188858442504694,7.905612448424108,31.56013729439371,0.2504936013009186,0.9965942454492073,False,-0.09142567759183703,123,6.513870032629885e-06,0.1499999999999966
2005-06-22,1176,1134,1218,0.23130058030534623,0.23141792753984355,-0.00523162373984263,0.01609516322889354,0.0002590542793649009,2.7369886955286304e-05,0.9997409457206351,0.9999726301130447,0.31120071248339576,0.4408667395478922,0.28018802855258906,0.061986588339613714,0.08775517916060327,-0.41571235828963404,8.762826029780172,29.57505631723582,0.29629110206202214,0.9965942454492073,False,-0.08182611416210317,124,8.941147156627624e-06,0.14999999999999653
2005-07-12,1190,1148,1232,0.21705070664004555,0.21729792368594736,-0.006797839408668325,0.0253533431227802,0.0006427920075013915,4.621062062593051e-05,0.9993572079924986,0.9999537893793741,0.3681352203210169,0.46938430911402224,0.27760881710673296,0.0698140676471281,0.09516651818258308,-0.3631424351836616,9.523620969422609,28.50648772039351,0.3340860881507132,0.9957721667645332,False,-0.08150403822367462,124,6.277943085865505e-08,0.1499999999999961
2005-08-01,1204,1162,1246,0.3239668078085422,0.3239182703260145,0.00808906746878186,0.008894439672763415,7.911105709235144e-05,6.543301251438205e-05,0.9999208889429076,0.9999345669874856,0.4653475632816502,0.5355972113554397,0.27675740263481186,0.08926281319663627,0.11323027795230949,-0.26850447456630677,8.006339460182517,23.83931828254211,0.3358459904470372,0.9943628890193775,False,-0.07011389331597839,124,1.1499347626850257e-06,0.1499999999999965
2005-08-19,1218,1176,1260,0.313465623114841,0.314385057853962,-0.021763149929866065,0.03160915903888308,0.0009991389351453606,0.0004736346948698289,0.9990008610648546,0.9995263653051302,0.44086673954789246,0.5912650411400121,0.2753753892413715,0.10760566404904755,0.13431718779686852,-0.24823529489716867,9.629989662365688,26.166054893373254,0.36803368721834157,0.9938931297709923,False,-0.10191002534327834,122,2.215040080931305e-07,0.1499999999999967
2005-09-08,1232,1190,1274,0.05053009425215972,0.05061306859148848,-0.006352375276268389,0.012298599799178392,0.00015125555702044657,4.035267165047873e-05,0.9998487444429796,0.9999596473283495,0.4693843091140226,0.6840728814996213,0.26678120200592415,0.1409663779904459,0.16472591965593,-0.16854757853744684,9.26864038235749,28.18473953075565,0.3288531502036198,0.9936582501467998,False,-0.09242339468545947,123,1.174055806049887e-06,0.1499999999999969
2005-09-28,1246,1204,1288,0.11919177596416271,0.11910527540578436,0.005503254069221152,0.02066935608496903,0.0004272222809671433,3.0285805350471762e-05,0.9995727777190329,0.9999697141946495,0.53559721135544,0.5810981830346105,0.2645612584359148,0.10599284251249748,0.12811769173461288,-0.2087390874483499,8.66538297322245,37.72734940549876,0.22968438307408554,0.9935408103347034,False,-0.09359403498211737,126,1.3872951430997752e-05,0.14999999999999683
2005-10-20,1260,1218,1302,-0.05302874084289107,-0.05306029196822616,0.0016634604277865508,0.015225597374881304,0.00023181881542200244,2.767100594769367e-06,0.999768181184578,0.9999972328994052,0.5912650411400121,0.42781815596289713,0.2627968857400749,0.05917320513161162,0.08146087919545142,-0.37665145929256494,8.724726733460784,28.01245546155444,0.31145883464000484,0.9927187316500293,False,-0.10127104817873177,125,1.1313405185091515e-05,0.14999999999999666
2005-11-09,1274,1232,1316,-0.16548877291876146,-0.16532271937837487,-0.010051993082840069,0.020965066549545625,0.00043953401542673465,0.00010104256493748132,0.9995604659845733,0.9998989574350625,0.6840728814996209,0.4143080480381042,0.262777248301837,0.05546474546684473,0.07852421141064465,-0.4157499642287952,9.897444909611067,24.841050890822686,0.3984310065266842,0.9889606576629477,False,-0.12338275623129608,120,3.622149518730614e-08,0.1499999999999961
2005-11-29,1288,1246,1330,0.005943490390544123,0.00614899326274678,-0.01530528387219884,0.013344097718407586,0.00017806494391847671,0.00023425171440860648,0.9998219350560815,0.9997657482855914,0.5810981830346107,0.3584912883405335,0.2594322086218007,0.041774614626311525,0.06440369121955698,-0.5416944428014581,10.94322555356598,25.687659211903878,0.4260110064250151,0.9871990604815032,False,-0.10578542075021004,123,5.018931208631285e-06,0.14999999999999666
2005-12-19,1302,1260,1344,0.08595778381654542,0.0873654392582835,-0.049477881501548415,0.02570481397817698,0.0006607374616527384,0.0024480607578811764,0.9993392625383473,0.9975519392421188,0.4278181559628976,0.33851992392395663,0.26438716940389917,0.03738218548007192,0.06281370523865364,-0.6803112079185154,10.549642328948494,25.862664088461024,0.40791011679478756,0.9889606576629477,False,-0.11949355445358567,122,1.8411208890887071e-06,0.1499999999999965
2006-01-06,1316,1274,1358,0.06444058635912853,0.06428559246779485,-0.05182810411535222,-0.0046710715134115335,2.1818909083592963e-05,0.0026861523761918527,0.9999781810909164,0.9973138476238081,0.4143080480381041,0.39459533292915927,0.26524514982610026,0.05003061178253265,0.07617631650433691,-0.5225941436705077,12.97425390105468,34.26719877156765,0.37862020725836926,0.9888432178508514,False,-0.11317494673630744,120,1.1027142579612134e-06,0.14999999999999677
2006-01-26,1330,1288,1372,0.09632191026332743,0.09574373529730171,-0.04583691544415802,-0.015045370800383841,0.00022636318252111653,0.002101022817435072,0.9997736368174789,0.9978989771825649,0.3584912883405336,0.3930098358212183,0.27585829274460416,0.049793915783209464,0.07742059374604378,-0.5548203536173799,10.60905294755139,27.9830939062338,0.3791236588456007,0.9901350557839107,False,-0.11486826369899851,124,1.0696046040818007e-07,0.14999999999999666
2006-02-15,1344,1302,1386,0.11893413161964532,0.11894970468786105,-0.01890420118354535,-0.00030092113535472087,9.055352989673082e-08,0.0003573688223881266,0.9999999094464701,0.9996426311776119,0.3385199239239564,0.445242607708674,0.27126999051085354,0.06308942360105352,0.08831228389020158,-0.39979538327446185,12.116459478634852,27.95121818482202,0.43348591816346277,0.9924838520258368,False,-0.08161908783315859,126,1.802073709298854e-05,0.14999999999999644
2006-03-07,1358,1316,1400,0.16865585384784879,0.1686895364832752,0.002515592487728376,-0.009894674334942118,9.790458019476311e-05,6.328205564232192e-06,0.9999020954198052,0.9999936717944358,0.39459533292915955,0.43247859065081184,0.2777061163630778,0.05967779138216548,0.08438482016591638,-0.41400709060313035,11.861970045042426,27.29962226309147,0.4345104093648785,0.9935408103347034,False,-0.09452230881868667,124,2.2612683080421743e-06,0.14999999999999653
2006-03-27,1372,1330,1414,0.11358224646124665,0.11373944459158288,0.0093616226435013,-0.014909042977692724,0.00022227956251064107,8.763997851901628e-05,0.9997777204374894,0.999912360021481,0.39300983582121835,0.3566130693245562,0.28503883472567615,0.04141144177671041,0.06699884555660877,-0.6178824663450522,13.889377913635599,28.118972324109897,0.4939504101907204,0.994128009395185,False,-0.10611187239531472,126,1.2937979414351182e-07,0.14999999999999697
2006-04-14,1386,1344,1428,-0.05420847851477473,-0.05399451035813927,-0.01873070161365591,0.012141563361699241,0.00014741756086622537,0.0003508391829395441,0.9998525824391338,0.9996491608170605,0.44524260770867363,0.28164331278934235,0.2886279921374646,0.026076149969008977,0.05391450346155535,-1.0675791298037383,10.530651550227958,37.75347508461638,0.2789319798144606,0.9920140927774516,False,-0.11929853658708045,123,3.6335220964534897e-06,0.14999999999999666
2006-05-04,1400,1358,1442,0.05452505226479432,0.05543455447956883,-0.02440478139547197,0.03518482323222121,0.0012379717858825856,0.0005955933549605108,0.9987620282141174,0.9994044066450395,0.43247859065081196,0.28066736201403114,0.28056887460140245,0.02582393992041491,0.05246110877395571,-1.0314912804022982,12.617714868168605,43.535280819990554,0.28982734532804016,0.9915443335290663,False,-0.1033650897299664,121,7.09692599160442e-07,0.14999999999999677
