date,start,past_start,future_start,original_cosine,residual_cosine,erse_outgoing_cosine,erse_incoming_cosine,incoming_erse_attributed_fraction,outgoing_erse_attributed_fraction,incoming_residual_energy_fraction,outgoing_residual_energy_fraction,incoming_speed,outgoing_speed,erse_speed,static_loss,erse_loss,erse_skill,top_cross_covariance_energy,covariance_transition_energy,top_cross_covariance_share,positive_correlation_fraction,all_correlations_positive,minimum_correlation,erse_rotations,minimum_deviation_before,minimum_deviation_after
2004-07-06,924,882,966,-0.21822427404423622,-0.21821014332368197,0.009557793351813646,-0.00259834337468322,6.751388292869365e-06,9.135141375615774e-05,0.9999932486117071,0.9999086485862438,0.43498336039997243,0.6552647394996878,0.3646079575187587,0.12792863403821908,0.16838273279085136,-0.316223956089037,0.34352963731342356,0.789293673724686,0.4352367803637691,0.9827586206896551,False,-0.049810363623466705,25,0.0007636617537281798,0.2499999999999989
2004-07-26,938,896,980,-0.26138289831023537,-0.26189153535261733,-0.027375875322543246,-0.01405036017441396,0.0001974126210309013,0.0007494385496751299,0.9998025873789691,0.9992505614503249,0.7655131163525453,0.5092349831682659,0.34805808384791187,0.08236507137540776,0.12394378753078576,-0.5048100543234935,0.4981923289442989,0.9038340755906094,0.5511988786423611,0.9852216748768473,False,-0.03526181053663315,26,8.622114054876479e-05,0.2499999999999984
2004-08-13,952,910,994,-0.18285731734525398,-0.18300827475298692,-0.016160986870067076,-0.007540093119303415,5.6853004247958694e-05,0.0002611774966144731,0.999943146995752,0.9997388225033855,0.533799376429154,0.6531328505807099,0.33921237787292124,0.12847808562958107,0.1672324110263649,-0.3016415228081586,0.4619004378993452,0.9640791731173051,0.47911048260259753,0.9802955665024631,False,-0.05768598456225922,24,3.244237273877424e-07,0.24999999999999795
2004-09-02,966,924,1008,-0.1857193921700385,-0.18585115008634132,-0.00568509661374708,-0.01758999694546196,0.00030940799254164375,3.232032350786174e-05,0.9996905920074584,0.9999676796764921,0.6552647394996876,0.3803232209187895,0.3469597147815739,0.04702116476456375,0.08594539182964356,-0.8278022728695571,0.35183499686755226,0.912140714520218,0.3857244735014552,0.9901477832512315,False,-0.0362600216741555,25,0.0001413553272358834,0.249999999999998
2004-09-22,980,938,1022,0.07864894614518855,0.07847773249608968,-0.030939893870927458,-0.006806820559582614,4.633280613020041e-05,0.0009572770327441749,0.9999536671938698,0.9990427229672558,0.5092349831682658,0.39110905691472003,0.34062591335412934,0.04968647814122518,0.0890724893665582,-0.7926907420039944,0.29114656677353423,0.698700161532188,0.4166974373314519,0.9926108374384236,False,-0.037315525268342344,25,2.16846875760924e-06,0.24999999999999828
2004-10-12,994,952,1036,-0.3572815356010003,-0.35728690416522024,0.003179623301190322,0.001057568814104601,1.1184517962892215e-06,1.0110004337593459e-05,0.9999988815482037,0.9999898899956624,0.65313285058071,0.46293182155427126,0.3329164853689262,0.06788813275210896,0.10279906022007508,-0.5142419750362275,0.4080032545772099,0.8060552816040776,0.5061727947061763,0.9876847290640394,False,-0.01895427604367101,24,9.962965821453606e-06,0.249999999999998
2004-11-01,1008,966,1050,0.5541255645978709,0.5541386106143641,0.008237022024259863,0.0290081871696981,0.0008414749228717877,6.78485318282851e-05,0.9991585250771282,0.9999321514681717,0.3803232209187894,0.4232289589999372,0.3111808538748553,0.057742206303641165,0.08822549279133174,-0.5279203625748594,0.565585802734347,1.055700051454282,0.5357447903457265,0.9827586206896551,False,-0.04255257603443904,25,0.006550999409211003,0.2499999999999985
2004-11-19,1022,980,1064,0.35853584301958397,0.35846428159259014,0.013566831581316253,0.008708219995461784,7.58330954894193e-05,0.0001840589191558495,0.9999241669045106,0.9998159410808442,0.39110905691472064,0.593400508663299,0.3308564048494182,0.10730804255362925,0.14059902217865114,-0.3102375072062664,0.5295865537511304,1.0923824101051127,0.4847995984301613,0.9901477832512315,False,-0.024687775933018394,25,0.0007472469314140359,0.24999999999999856
2004-12-09,1036,994,1078,0.5545908533681315,0.5545807255101304,0.006146028727101619,0.004116727567723151,1.6947445866777322e-05,3.7773669114282704e-05,0.9999830525541332,0.9999622263308857,0.4629318215542717,0.5488113413815664,0.36351517701888536,0.09429273013556945,0.13556534039954396,-0.4377072358031715,0.4143137906659433,0.9308365270968273,0.4450983374687075,0.9778325123152709,False,-0.03724391105648409,23,2.8347533612596593e-06,0.24999999999999845
2004-12-29,1050,1008,1092,-0.4746117079783213,-0.47458694448948696,-0.006158809727162897,0.0078665669681406,6.18828758642831e-05,3.793093725545926e-05,0.9999381171241357,0.9999620690627445,0.4232289589999369,1.5590304300971083,0.3413277971056885,0.3518172438948819,0.3910826489941672,-0.11160739213515436,0.47973450513106286,1.081661324122361,0.4435163710048616,0.9753694581280788,False,-0.057765484421845995,25,1.2759395551867127e-05,0.24999999999999784
2005-01-18,1064,1022,1106,-0.6326431738856257,-0.6326594363498569,0.002115582869253208,0.0042794414616352345,1.8313619223442323e-05,4.475690876692973e-06,0.9999816863807766,0.9999955243091233,0.5934005086632996,1.3431131852003633,0.33380733816313257,0.33236179800586313,0.3672527696495211,-0.1049788870231183,0.6841105347539269,1.7289422881444865,0.39568153283364904,0.9778325123152709,False,-0.05287933876607693,24,4.00169879806678e-06,0.24999999999999856
2005-02-07,1078,1036,1120,0.5760108312398994,0.5762574035670575,0.0009587378392904214,-0.027618944487491855,0.0007628060946032189,9.191782446293928e-07,0.9992371939053968,0.9999990808217554,0.548811341381566,1.5170651569786355,0.3553499494869083,0.3507873388660531,0.3905740455789955,-0.11342115950238107,0.5948671410876045,1.6743819346422404,0.355275656515434,0.9753694581280788,False,-0.050939937073688255,25,0.0001542698897608066,0.2499999999999979
2005-02-25,1092,1050,1134,0.16964844249514868,0.16969244044434736,0.01295323393162935,-0.0022640254636033972,5.125811299522276e-06,0.0001677862692874843,0.9999948741887005,0.9998322137307125,1.5590304300971076,0.4500662728474264,0.36306305922722126,0.06516383262866492,0.10559458443036022,-0.6204477264572408,0.5381900515531299,1.5971736662637808,0.3369640151982354,0.9802955665024631,False,-0.056354310154177266,24,0.00011217162718170947,0.24999999999999828
2005-03-17,1106,1064,1148,0.4771434115717698,0.47721326772957745,-0.01671073043044956,0.00019222039612572432,3.694868089265668e-08,0.00027924851151905905,0.9999999630513191,0.9997207514884809,1.3431131852003626,0.5639124064309384,0.3491622824336575,0.09794593104885345,0.13850423980107088,-0.4140887560912332,0.49849344134673856,1.4091190208268578,0.35376248136529115,0.9852216748768473,False,-0.07443516206310619,25,3.353842914697735e-06,0.24999999999999867
2005-04-06,1120,1078,1162,0.2449349406960511,0.2456726446755356,-0.04815105882077073,0.009187401065983683,8.440833834699735e-05,0.0023185244655610227,0.999915591661653,0.997681475534439,1.517065156978636,0.32330791697870553,0.3441250965594687,0.03421963443219811,0.07512477749419204,-1.1953705450314587,0.40489443963960525,1.4540735109710998,0.278455275187014,0.9852216748768473,False,-0.0529813852929258,26,1.456791507302023e-05,0.24999999999999822
2005-04-26,1134,1092,1176,-0.16228585795978354,-0.16204742246715143,-0.026349228094434917,0.01159781921082594,0.0001345094104471256,0.0006942818211722601,0.9998654905895529,0.9993057181788277,0.4500662728474267,0.36230929031339065,0.33946886586318265,0.04262068366846957,0.08128870830278438,-0.9072596051039203,0.40482546933293406,1.2953911793744324,0.31251213979118764,0.9802955665024631,False,-0.08198450041050906,24,0.0003243466792648093,0.24999999999999833
2005-05-16,1148,1106,1190,-0.5187181868483962,-0.5187926025212373,-0.007281163293095258,0.034783473119294535,0.0012098900022405878,5.301533890078591e-05,0.9987901099977594,0.9999469846610992,0.5639124064309387,0.4214922441925785,0.34199838345103944,0.056811562520801516,0.09458322578644814,-0.6648587292739316,0.4722754456081759,0.9308415610999694,0.5073639439241315,0.9778325123152709,False,-0.07847633609424916,25,5.703848539672012e-07,0.24999999999999867
2005-06-03,1162,1120,1204,-0.044276216417901595,-0.04309601269982651,-0.04936888281455769,0.025248214026963,0.0006374723115513126,0.002437286590357357,0.9993625276884487,0.9975627134096426,0.3233079169787054,0.36470871057133025,0.3220684613177279,0.043163191793884025,0.0798218081311705,-0.8493027233097434,0.4056249600738795,0.9523474991817151,0.42592116892458304,0.9926108374384236,False,-0.07502847555115523,25,0.0005242703841995731,0.24999999999999828
2005-06-23,1176,1134,1218,-0.15247980509568518,-0.153633473819621,-0.03866493731437145,-0.025568325848908217,0.0006537392867158598,0.0014949773775242425,0.9993462607132841,0.9985050226224758,0.36230929031339065,0.34234638945694873,0.3678542632900321,0.03814685388774608,0.08397211596026748,-1.201285490210291,0.41677946035213154,1.0012406204359117,0.41626303592305075,0.9876847290640394,False,-0.047950580941890066,24,0.0002596052301165017,0.24999999999999806
2005-07-13,1190,1148,1232,-0.21760936784205684,-0.2192790963016033,-0.028556499532587522,-0.0468949450409537,0.002199135870393998,0.000815473665554789,0.997800864129606,0.9991845263344452,0.4214922441925783,0.45723302333012295,0.37953504445727965,0.0665213768858773,0.11505055389157877,-0.7295275485496509,0.39551334690365536,1.1412021201410982,0.34657607090210635,0.9950738916256158,False,-0.03879841037501405,22,1.2446031575912424e-06,0.249999999999998
2005-08-02,1204,1162,1246,-0.0007248336627739103,-0.0020336350112235366,-0.039479886537469915,-0.033082758305047845,0.0010944688970701,0.0015586614410115773,0.9989055311029299,0.9984413385589884,0.3647087105713305,0.4472808733025928,0.32415676066773286,0.06401039056962003,0.10084535448859307,-0.5754528849329545,0.42643027692427893,1.0469742249933724,0.4072977793956468,0.9876847290640394,False,-0.03203065438310219,22,0.00032522062090332206,0.2499999999999989
2005-08-22,1218,1176,1260,0.1247522703667474,0.12480884104906906,-0.00023692744626426459,-0.0320612213461397,0.001027921914206087,5.613461473430448e-08,0.9989720780857939,0.9999999438653853,0.3423463894569488,0.42173428917904066,0.36309492294203166,0.05709547493574796,0.09867956772837723,-0.7283255431262403,0.3793452300952964,0.8388952524744822,0.4521961817954566,0.9926108374384236,False,-0.03711512605260731,23,9.537377680322792e-09,0.2499999999999989
2005-09-09,1232,1190,1274,0.25697612131031555,0.2571101834897937,0.002823661853733457,0.04495967424918163,0.0020213723085922286,7.973066263988748e-06,0.9979786276914078,0.999992026933736,0.457233023330123,0.45522803688401087,0.3582434480974614,0.0664707230694314,0.10673616510530055,-0.6057620584901753,0.3887307911985829,0.9792957955633887,0.3969493108820569,0.9852216748768473,False,-0.05127315876546292,25,1.0460438504952884e-06,0.24999999999999845
2005-09-29,1246,1204,1288,0.17387993718704103,0.17596666602529554,0.044791979436166175,-0.03957038867869316,0.0015658156601829898,0.002006321421810009,0.998434184339817,0.99799367857819,0.44728087330259314,0.335410450673611,0.3502365193666221,0.03680469925611366,0.07266938931917455,-0.9744595333734012,0.36411468390021184,0.8793563020320548,0.4140695677722441,0.9827586206896551,False,-0.0711544699683323,26,9.13828920463234e-06,0.2499999999999985
2005-10-19,1260,1218,1302,-0.18574704691781954,-0.18651230007411973,0.02120119853283806,0.03012548318609379,0.0009075447371958978,0.0004494908192290703,0.9990924552628041,0.9995505091807709,0.42173428917904066,0.386431312601944,0.34442640264059854,0.048423155483580484,0.08439704977432057,-0.7429068579171436,0.3868262115055927,1.0215159855875848,0.37867856887534357,0.9827586206896551,False,-0.09410387934414197,25,0.0010936636957993389,0.2499999999999981
2005-11-08,1274,1232,1316,-0.2555169821418577,-0.2556666862888167,-0.008917972679905635,-0.013163080319527993,0.00017326668349837426,7.953023671947168e-05,0.9998267333165016,0.9999204697632805,0.4552280368840106,0.3696083736643372,0.34112569459719105,0.04431353157778858,0.08211110422526897,-0.8529578054759646,0.38136996741337725,1.2520737371071977,0.3045906611654501,0.9802955665024631,False,-0.08100671133368174,26,0.0004104182743725864,0.2499999999999981
2005-11-28,1288,1246,1330,0.17013826765484943,0.1701422419207799,-0.0008042288036105242,0.003544401890119763,1.256278475869621e-05,6.467839683832466e-07,0.9999874372152413,0.9999993532160316,0.33541045067361114,0.4043974881078358,0.3385337960559204,0.05271232047224528,0.08937299963091332,-0.6954859666625957,0.3618826120945471,1.0855692500972278,0.33335746389475884,0.9876847290640394,False,-0.053803004187061874,26,0.00034862064967095517,0.24999999999999867
2005-12-16,1302,1260,1344,0.2800644108090347,0.2806405094642363,-0.030947252283931727,0.013451825650082965,0.00018095161332010168,0.0009577324239254947,0.9998190483866799,0.9990422675760745,0.386431312601944,0.4420752727341063,0.34274249995240436,0.0624843429106147,0.10288736435061274,-0.6466103276111186,0.4215046887693603,0.963704620246849,0.43737954546839636,0.9827586206896551,False,-0.04363186021145072,25,0.0008725610756238826,0.24999999999999833
2006-01-05,1316,1274,1358,0.1948263928511407,0.19479920688607158,-0.016177590730872184,-0.003322727157989939,1.1040515766280734e-05,0.0002617144418559647,0.9999889594842337,0.999738285558144,0.3696083736643373,0.4864902940663127,0.3491301591476403,0.07527015014427378,0.11577411810746281,-0.5381146162928225,0.5297093205254555,1.1208865679040536,0.472580665781337,0.9778325123152709,False,-0.050689114761525565,26,0.0001862865715631868,0.24999999999999867
2006-01-25,1330,1288,1372,0.3392420178444139,0.338673742785013,-0.06408974542149398,-0.02088052805669553,0.00043599645192637926,0.004107495468192335,0.9995640035480736,0.9958925045318077,0.4043974881078356,0.3470821054569365,0.3452021087937309,0.039248955838356935,0.08175113348303098,-1.0828868370337084,0.41821840993020487,0.9015479628571831,0.463889251776232,0.9926108374384236,False,-0.03756853773348515,26,3.726718859524038e-05,0.24999999999999906
2006-02-14,1344,1302,1386,0.15050547056103075,0.15129674625144618,-0.03296733826741236,0.020539575729321666,0.00042187417114059045,0.001086845392438196,0.9995781258288594,0.9989131546075618,0.442075272734106,0.4254426570965071,0.37175163885749707,0.05832465906431835,0.10536126239772559,-0.8064616936986626,0.3567302109235726,0.8257623316226148,0.432001070117356,0.9876847290640394,False,-0.024212099740507042,25,3.9458073568717067e-07,0.2499999999999981
2006-03-06,1358,1316,1400,-0.08376871770110857,-0.08404926237386978,-0.03582347082938844,-0.0062791343015564305,3.9427527577018395e-05,0.0012833210622639202,0.999960572472423,0.9987166789377361,0.48649029406631317,0.3987997897581762,0.36667821538917195,0.05117225507464518,0.0970019435140063,-0.8955964198276813,0.42537182532809936,0.9070384217165468,0.46896781342855814,0.9852216748768473,False,-0.037698893178135906,26,5.9063410633183266e-05,0.2499999999999985
2006-03-24,1372,1330,1414,0.12428285650843034,0.12389373002228586,-0.05276814583888868,-0.010781646268253021,0.00011624389625375375,0.0027844772152740838,0.9998837561037462,0.9972155227847259,0.34708210545693635,0.2883547219215149,0.3357803206689662,0.027312059246323035,0.06621116883422189,-1.424246675692744,0.4232162449964392,1.0435762871632344,0.40554413721575916,0.9975369458128078,False,-0.03415952896896756,26,4.481291735171675e-05,0.24999999999999795
2006-04-13,1386,1344,1428,-0.24235524463073616,-0.2446159347665976,-0.0852218440412347,-0.01573093481870663,0.00024746231027039656,0.007262762701788716,0.9997525376897296,0.9927372372982113,0.42544265709650714,0.29784233193401227,0.335653334963758,0.029095314871004845,0.0700550866207285,-1.40777894761821,0.9289119070565732,1.981337906617618,0.4688306340650079,0.9926108374384236,False,-0.054431291567496744,26,0.00018494740565568046,0.249999999999998
2006-05-08,1400,1358,1442,-9.325922002026127e-05,-0.0024012131078853384,-0.05458808882790773,-0.042174773503432,0.001778711520065368,0.0029798594418837254,0.9982212884799346,0.9970201405581163,0.39879978975817615,0.2889242609633604,0.35581326869741164,0.027468432580176543,0.07094318669851003,-1.5827169603302522,0.8586668143849181,2.1781629536195934,0.39421605851757613,0.9926108374384236,False,-0.03279952993815369,25,6.826809375992192e-05,0.24999999999999822
